Level	Rule Name	Subject	Property	Value
WARN	invalid_xref	H antigen	oboInOwl:hasDbXref	<Snomed: Concept 260823008>
WARN	invalid_xref	environmental specimen	oboInOwl:hasDbXref	<NCBI Biosample: environmental (swab or sampling)@en>
WARN	invalid_xref	outbreak identifier	oboInOwl:hasDbXref	<PulseNet: Outbreak>
WARN	invalid_xref	host profile or identifers	oboInOwl:hasDbXref	<NCBI BioSample: isolate>
WARN	invalid_xref	neuter	oboInOwl:hasDbXref	<NCBI BioSample: neuter>
WARN	invalid_xref	pooled male and female	oboInOwl:hasDbXref	<NCBI BioSample: 'pooled male and female'>
WARN	invalid_xref	INSDC standard	oboInOwl:hasDbXref	INSDC
WARN	invalid_xref	NCBI BioSample collection code	oboInOwl:hasDbXref	<NCBI BioSample: collection_code>
WARN	invalid_xref	phage type specification	oboInOwl:hasDbXref	<SNOMED: http://www.snomedbrowser.com/Codes/Details/272405002>
WARN	invalid_xref	upload modified date	oboInOwl:hasDbXref	<PulseNet: UploadModifiedDate>
WARN	invalid_xref	ITIS	oboInOwl:hasDbXref	ITIS
WARN	invalid_xref	MESH	oboInOwl:hasDbXref	MSH
WARN	invalid_xref	NCIT	oboInOwl:hasDbXref	NCI_Thesaurus
WARN	invalid_xref	NCIT	oboInOwl:hasDbXref	NCIt
WARN	invalid_xref	SNOMEDCT	oboInOwl:hasDbXref	SNOMEDCT
WARN	invalid_xref	ASFIS	oboInOwl:hasDbXref	FAO ASFIS
WARN	invalid_xref	AHA HIPPA standard	oboInOwl:hasDbXref	AHA HIPPA
WARN	invalid_xref	PubMed	oboInOwl:hasDbXref	PMID
WARN	invalid_xref	PulseNet submission standard	oboInOwl:hasDbXref	PulseNet
WARN	invalid_xref	good health status	oboInOwl:hasDbXref	<AHA Hippa: Good@en>
WARN	invalid_xref	Illumina platform	oboInOwl:hasDbXref	<NCBI SRA: ILLUMINA>
WARN	invalid_xref	Complete Genomics platform	oboInOwl:hasDbXref	<NCBI SRA: COMPLETE_GENOMICS>
WARN	invalid_xref	Roche LS454 platform	oboInOwl:hasDbXref	<NCBI SRA: LS454>
WARN	invalid_xref	PacBio platform	oboInOwl:hasDbXref	<NCBI SRA: PACBIO_SMRT>
WARN	invalid_xref	SOLiD 4hq System	oboInOwl:hasDbXref	<NCBI SRA: AB SOLiD 4hq>
WARN	invalid_xref	SOLiD 5500	oboInOwl:hasDbXref	<NCBI SRA: AB SOLiD 5500>
WARN	invalid_xref	SOLiD 5500xl	oboInOwl:hasDbXref	<NCBI SRA: AB SOLiD 5500xl>
WARN	invalid_xref	SOLiD PI System	oboInOwl:hasDbXref	<NCBI SRA: AB SOLiD PI System>
WARN	invalid_xref	SOLiD System 2.0	oboInOwl:hasDbXref	<NCBI SRA: AB SOLiD System 2.0>
WARN	invalid_xref	SOLiD System 3.0	oboInOwl:hasDbXref	<NCBI SRA: AB SOLiD System 3.0>
WARN	invalid_xref	Ion Torrent PGM	oboInOwl:hasDbXref	<NCBI SRA: Ion Torrent PGM>
WARN	invalid_xref	454 Genome Sequencer FLX Titanium	oboInOwl:hasDbXref	<NCBI SRA: 454 GS FLX Titanium>
WARN	invalid_xref	454 Genome Sequencer	oboInOwl:hasDbXref	<NCBI SRA: 454 GS>
WARN	invalid_xref	454 Genome Sequencer Junior	oboInOwl:hasDbXref	<NCBI SRA: 454 GS Junior>
WARN	invalid_xref	library selection	oboInOwl:hasDbXref	<NCBI SRA: LIBRARY_SELECTION>
WARN	invalid_xref	5-methylcytidine antibody method	oboInOwl:hasDbXref	<NCBI SRA: 5-methylcytidine antibody>
WARN	invalid_xref	CAGE method	oboInOwl:hasDbXref	<NCBI SRA: CAGE>
WARN	invalid_xref	CF-H method	oboInOwl:hasDbXref	<NCBI SRA: CF-H>
WARN	invalid_xref	CF-M method	oboInOwl:hasDbXref	<NCBI SRA: CF-M>
WARN	invalid_xref	CF-S method	oboInOwl:hasDbXref	<NCBI SRA: CF-S>
WARN	invalid_xref	CF-T method	oboInOwl:hasDbXref	<NCBI SRA: CF-T>
WARN	invalid_xref	ChIP method	oboInOwl:hasDbXref	<NCBI SRA: ChIP>
WARN	invalid_xref	DNAse method	oboInOwl:hasDbXref	<NCBI SRA: DNAse>
WARN	invalid_xref	HMPR method	oboInOwl:hasDbXref	<NCBI SRA: HMPR>
WARN	invalid_xref	Hybrid Selection method	oboInOwl:hasDbXref	<NCBI SRA: Hybrid Selection>
WARN	invalid_xref	MBD2 protein methyl-CpG binding domain method	oboInOwl:hasDbXref	<NCBI SRA: MBD2 protein methyl-CpG binding domain>
WARN	invalid_xref	MF method	oboInOwl:hasDbXref	<NCBI SRA: MF>
WARN	invalid_xref	MNase method	oboInOwl:hasDbXref	<NCBI SRA: MNase>
WARN	invalid_xref	MSLL method	oboInOwl:hasDbXref	<NCBI SRA: MSLL>
WARN	invalid_xref	PCR method	oboInOwl:hasDbXref	<NCBI SRA: PCR>
WARN	invalid_xref	RACE method	oboInOwl:hasDbXref	<NCBI SRA: RACE>
WARN	invalid_xref	RANDOM PCR method	oboInOwl:hasDbXref	<NCBI SRA: RANDOM PCR>
WARN	invalid_xref	RANDOM method	oboInOwl:hasDbXref	<NCBI SRA: RANDOM>
WARN	invalid_xref	RT-PCR method	oboInOwl:hasDbXref	<NCBI SRA: RT-PCR>
WARN	invalid_xref	Reduced Representation method	oboInOwl:hasDbXref	<NCBI SRA: Reduced Representation>
WARN	invalid_xref	Restriction Digest method	oboInOwl:hasDbXref	<NCBI SRA: Restriction Digest>
WARN	invalid_xref	cDNA method	oboInOwl:hasDbXref	<NCBI SRA: cDNA>
WARN	invalid_xref	size fractionation method	oboInOwl:hasDbXref	<NCBI SRA: size fractionation>
WARN	invalid_xref	other library method	oboInOwl:hasDbXref	<NCBI SRA: other>
WARN	invalid_xref	genomic source	oboInOwl:hasDbXref	<NCBI SRA: GENOMIC>
WARN	invalid_xref	metagenomic source	oboInOwl:hasDbXref	<NCBI SRA: METAGENOMIC>
WARN	invalid_xref	metatranscriptomic source	oboInOwl:hasDbXref	<NCBI SRA: METATRANSCRIPTOMIC>
WARN	invalid_xref	other library source	oboInOwl:hasDbXref	<NCBI SRA: OTHER>
WARN	invalid_xref	synthetic source	oboInOwl:hasDbXref	<NCBI SRA: SYNTHETIC>
WARN	invalid_xref	transcriptomic source	oboInOwl:hasDbXref	<NCBI SRA: TRANSCRIPTOMIC>
WARN	invalid_xref	viral RNA source	oboInOwl:hasDbXref	<NCBI SRA: VIRAL RNA>
WARN	invalid_xref	amplicon strategy	oboInOwl:hasDbXref	<NCBI SRA: AMPLICON>
WARN	invalid_xref	Bisulfite-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: Bisulfite-Seq>
WARN	invalid_xref	clone end strategy	oboInOwl:hasDbXref	<NCBI SRA: CLONEEND>
WARN	invalid_xref	clone strategy	oboInOwl:hasDbXref	<NCBI SRA: CLONE>
WARN	invalid_xref	CTS strategy	oboInOwl:hasDbXref	<NCBI SRA: CTS>
WARN	invalid_xref	ChIP-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: ChIP-Seq>
WARN	invalid_xref	DNase-Hypersensitivity strategy	oboInOwl:hasDbXref	<NCBI SRA: DNase-Hypersensitivity>
WARN	invalid_xref	EST strategy	oboInOwl:hasDbXref	<NCBI SRA: EST>
WARN	invalid_xref	finishing strategy	oboInOwl:hasDbXref	<NCBI SRA: FINISHING>
WARN	invalid_xref	FL-cDNA strategy	oboInOwl:hasDbXref	<NCBI SRA: FL-cDNA>
WARN	invalid_xref	MBD-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: MBD-Seq>
WARN	invalid_xref	MNase-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: MNase-Seq>
WARN	invalid_xref	MRE-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: MRE-Seq>
WARN	invalid_xref	MeDIP-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: MeDIP-Seq>
WARN	invalid_xref	other library strategy	oboInOwl:hasDbXref	<NCBI SRA: OTHER>
WARN	invalid_xref	pool clone strategy	oboInOwl:hasDbXref	<NCBI SRA: POOLCLONE>
WARN	invalid_xref	RNA-Seq strategy	oboInOwl:hasDbXref	<NCBI SRA: RNA-Seq>
WARN	invalid_xref	WCS strategy	oboInOwl:hasDbXref	<NCBI SRA: WCS>
WARN	invalid_xref	WGS strategy	oboInOwl:hasDbXref	<NCBI SRA: WGS>
WARN	invalid_xref	WXS strategy	oboInOwl:hasDbXref	<NCBI SRA: WXS>
WARN	invalid_xref	library name	oboInOwl:hasDbXref	<NCBI SRA: LIBRARY_NAME@en>
WARN	missing_obsolete_label	user interface help	rdfs:label	user interface help@en
WARN	missing_obsolete_label	user interface hidden	rdfs:label	user interface hidden@en
WARN	missing_obsolete_label	obsolete: German Institute for Standardization (DIN)	rdfs:label	Deutsches Institut für Normung@de
INFO	lowercase_definition	other (metadata value)	IAO:0000115	"\""other (metadata choice)\"" indicates that for the given categorical variable, a respondent has chosen an other or additional response not listed.@en"
INFO	lowercase_definition	other capture type	IAO:0000115	"\""other capture type\"" is a free text description provided to indicate a target capture specification not covered by the other types.@en"
INFO	lowercase_definition	obsolete: isolation date	IAO:0000115	date the strain was isolated
INFO	lowercase_definition	isolate received date	IAO:0000115	date lab received isolate
INFO	lowercase_definition	isolate upload date	IAO:0000115	date the isolate was entered into the database
INFO	lowercase_definition	conductivity measurement datum	IAO:0000115	electrical conductivity of water
INFO	lowercase_definition	dissolved oxygen concentration	IAO:0000115	concentration of dissolved oxygen
INFO	lowercase_definition	soluble inorganic material	IAO:0000115	concentration of substances such as ammonia, road-salt, sea-salt, cyanide, hydrogen sulfide, thiocyanates, thiosulfates, etc.
INFO	lowercase_definition	nitrite concentration	IAO:0000115	concentration of nitrite
INFO	lowercase_definition	nitrate concentration	IAO:0000115	concentration of nitrate
INFO	lowercase_definition	total phosphorous concentration	IAO:0000115	<total phosphorus concentration, calculated by: total phosphorus = total dissolved phosphorus + particulate phosphorus. Can also be measured without filtering, reported as phosphorus>
INFO	lowercase_definition	bacteria density	IAO:0000115	number of bacteria in sample
INFO	lowercase_definition	CGF type	IAO:0000115	output of CGF
INFO	lowercase_definition	16S rRNA sequencing	IAO:0000115	"16S ribosomal RNA sequencing is a sequencing method used to identify and compare bacteria present within a given sample. 16S rRNA gene sequencing is a well-established method for studying phylogeny and taxonomy of samples from complex microbiomes or environments that are difficult or impossible to study.
@en"
INFO	lowercase_definition	Stx toxin type datum	IAO:0000115	pathogenic shiga toxin produced by STEC E. coli
INFO	lowercase_definition	Stx toxin subtype datum	IAO:0000115	shiga toxin variant
INFO	lowercase_definition	Stx1 Toxin PCR result	IAO:0000115	qPCR result of Stx1 gene amplification
INFO	lowercase_definition	Stx1 cell culture level	IAO:0000115	level of Stx1 toxin derived tissue culture toxicity
INFO	lowercase_definition	Stx2 Toxin PCR result	IAO:0000115	qPCR result of Stx2 gene amplification
INFO	lowercase_definition	Stx2 cell culture level	IAO:0000115	level of Stx2 toxin derived tissue culture toxicity
INFO	lowercase_definition	Qualicon (DuPont) RiboPrinter Microbial Characterization System	IAO:0000115	an automated system that takes a purified bacterial suspension, lyses the cells, extracts the DNA, restriction endonuclease digests the DNA, separates the digest on a gel, transfers the DNA bands to a membrane, probes the bands with non-radioisotope-labeled, 5S-16S-23S rRNA-specific probes (Southern hybridization), photographs the membrane, and finally compares the bar code-like pattern to databases in order to identify the genus and species.
INFO	lowercase_definition	DuPont identification pattern library	IAO:0000115	a library of RiboPrinter recognised patterns
INFO	lowercase_definition	sequencing location	IAO:0000115	location the sequencing run was performed
INFO	lowercase_definition	sequencing workflow	IAO:0000115	the workflow is the pre-defined sequence of steps to run the automated sequencing pipeline.
INFO	lowercase_definition	sequencing application	IAO:0000115	the sequencing application is the use or purpose of the sequencing
INFO	lowercase_definition	obsolete: sequencing assay	IAO:0000115	the sequencing conditions and the analyte being measured
INFO	lowercase_definition	sequencing chemistry	IAO:0000115	lab method to determine the order of nucleotides in a DNA molecule
INFO	lowercase_definition	read length	IAO:0000115	number of base pairs per read
INFO	lowercase_definition	phred quality score	IAO:0000115	percentage of reads with a Phred quality score over 30, which indicates less than a 1/1000 chance that the base was called incorrectly
INFO	lowercase_definition	assembly status	IAO:0000115	"\""Attempting to convey the relative integrity and reliability of the data, six levels or terms have been proposed and applied to describe genome sequences.\""   See subclass choices.@en"
INFO	lowercase_definition	draft WGS lab bioinformatics process record	IAO:0000115	@en
INFO	lowercase_definition	draft WGS lab sequencing record	IAO:0000115	@en
INFO	lowercase_definition	bioinformatics pipeline name	IAO:0000115	@en
INFO	lowercase_definition	bioinformatics pipeline version	IAO:0000115	@en
INFO	lowercase_definition	bioinformatics pipeline protocol	IAO:0000115	@en
INFO	lowercase_definition	draft WGS lab sequencing quality metrics record	IAO:0000115	@en
INFO	lowercase_definition	draft WGS lab assembly quality metrics record	IAO:0000115	@en
INFO	lowercase_definition	behavioural risk factor	IAO:0000115	@en
INFO	lowercase_definition	homeless status	IAO:0000115	@en
INFO	lowercase_definition	drug use status	IAO:0000115	@en
INFO	lowercase_definition	incarceration status	IAO:0000115	@en
INFO	lowercase_definition	HIV status	IAO:0000115	@en
INFO	lowercase_definition	HIV risk status	IAO:0000115	@en
INFO	lowercase_definition	A.I.D.S status	IAO:0000115	@en
INFO	lowercase_definition	drug abuse status	IAO:0000115	@en
INFO	lowercase_definition	injection drug use status	IAO:0000115	@en
INFO	lowercase_definition	recreational drug use status	IAO:0000115	@en
INFO	lowercase_definition	methadone use status	IAO:0000115	@en
INFO	lowercase_definition	substantial alcohol use/abuse status	IAO:0000115	@en
INFO	lowercase_definition	smoking status	IAO:0000115	
INFO	lowercase_definition	organism role	IAO:0000115	a role which inheres in an organism and is realized by the process of being alive
INFO	lowercase_definition	obsolete: fluid - aspirate	IAO:0000115	<[WHICH DEFINITION?] See http://medical-dictionary.thefreedictionary.com/aspirate@en>
INFO	lowercase_definition	missing	IAO:0000115	'missing' is a categorical choice recorded when a measurement value was known to be recorded in the past but the observed value cannot be located or retrieved for some reason.@en
INFO	lowercase_definition	not applicable	IAO:0000115	'Not applicable' is a categorical choice recorded when a measurable datum does not apply to a given context, as for example the measure of femur length for a patient with a missing limb.@en
INFO	lowercase_definition	not collected	IAO:0000115	'Not collected' is a categorical choice recorded when a datum was not measured with respect to some entity during some process.@en
INFO	lowercase_definition	pooled male and female	IAO:0000115	'pooled male and female' is a categorical value used when the male and female categories or levels of a factor are combined. If used to describe a single organism, then the organism will be one or the other.@en
INFO	lowercase_definition	in process	IAO:0000115	'In process' is a categorical choice recorded while the data for a given measurable datum has not finished being collected, is awaiting a conclusion, or has not yet been communicated.@en
INFO	lowercase_definition	restricted access	IAO:0000115	'restricted access' is a categorical choice recorded when the data for a given measurable datum is available but not shared publicly because of information privacy concerns.@en
INFO	lowercase_definition	origin	IAO:0000115	"\""In mathematics, the origin of a Euclidean space is a special point, usually denoted by the letter O, used as a fixed point of reference for the geometry of the surrounding space.

In physical problems, the choice of origin is often arbitrary, meaning any choice of origin will ultimately give the same answer. This allows one to pick an origin point that makes the mathematics as simple as possible, often by taking advantage of some kind of geometric symmetry.\""@en"
INFO	lowercase_definition	draft sequence repository data - submission to NCBI/DDBJ	IAO:0000115	@en
INFO	lowercase_definition	draft sequence repository data - submission to EBI	IAO:0000115	@en
INFO	lowercase_definition	PulseNet:SourceState	IAO:0000115	(Province for PNC) where isolate was collected.@en
INFO	lowercase_definition	PulseNet:OtherStateIsolate	IAO:0000115	(Province for PNC) additional number used to identify the isolate@en
