Level	Rule Name	Subject	Property	Value
ERROR	duplicate_definition	FBbt:00052966	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil, intermediate tectulum of the mesothoracic neuromere, lower tectulum of the mesothoracic neuromere and mesothoracic leg neuropil and the contralateral mesothoracic leg neuropil (Ehrhardt et al., 2023). It has its soma in a anterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 18B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052967	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil, intermediate tectulum of the mesothoracic neuromere, lower tectulum of the mesothoracic neuromere and mesothoracic leg neuropil and the contralateral mesothoracic leg neuropil (Ehrhardt et al., 2023). It has its soma in a anterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 18B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052988	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-lateral position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052992	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-lateral position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052997	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-dorsal-medial position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 19B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00053001	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-dorsal-medial position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 19B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052999	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 19B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00053000	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 19B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052973	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and intermediate tectulum of the mesothoracic neuromere and the contralateral wing neuropil and intermediate tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 12A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052974	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and intermediate tectulum of the mesothoracic neuromere and the contralateral wing neuropil and intermediate tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 12A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052989	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-lateral position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052990	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-lateral position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052991	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-lateral position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052978	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has dendritic arborization in the contralateral intermediate tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has partitioned arborization in the ipsilateral intermediate tectulum of the mesothoracic neuromere, where dendritic and axonal arbors occupy separate regions of the neuropil (Ehrhardt et al., 2023). It has its soma in a anterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 17A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052979	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has dendritic arborization in the contralateral intermediate tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and the contralateral wing neuropil (Ehrhardt et al., 2023). It has partitioned arborization in the ipsilateral intermediate tectulum of the mesothoracic neuromere, where dendritic and axonal arbors occupy separate regions of the neuropil (Ehrhardt et al., 2023). It has its soma in a anterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 17A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052980	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has dendritic arborization in the contralateral intermediate tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and intermediate tectulum of the mesothoracic neuromere and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a anterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 17A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052982	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the wing neuropil (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has dendritic arborization in the contralateral intermediate tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It has mixed arborization in the ipsilateral wing neuropil and intermediate tectulum of the mesothoracic neuromere and the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a anterior-dorsal-lateral position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 17A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052888	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the intermediate tectulum of the mesothoracic neuromere and lower tectulum of the mesothoracic neuromere of both hemispheres (Ehrhardt et al., 2023). It has its soma in a ventral-medial-anterior position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 0A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per organism (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052889	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the tectulum of the mesothoracic neuromere (Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Ehrhardt et al., 2023). It has mixed arborization in the intermediate tectulum of the mesothoracic neuromere and lower tectulum of the mesothoracic neuromere of both hemispheres (Ehrhardt et al., 2023). It has its soma in a ventral-medial-anterior position in the mesothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 0A hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per organism (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052930	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the neck neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral neck neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral neck neuropil and haltere neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 6A hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052931	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the neck neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral neck neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral neck neuropil and haltere neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 6A hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052933	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the neck neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral neck neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral neck neuropil and haltere neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 6A hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052937	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the neck neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral neck neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral haltere neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 6A hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052938	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the neck neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral neck neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral haltere neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the prothoracic neuromere (Ehrhardt et al., 2023). It belongs to the 6A hemilineage of the T1 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00051105	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an intersegmental interneuron (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00051107	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an intersegmental interneuron (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00051108	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an intersegmental interneuron (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00051089	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00051095	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an interneuron that arborizes mainly within one neuromere of the VNC (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00051115	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an ascending neuron (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00051119	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the leg neuropil (Feng et al. 2020; Ehrhardt et al., 2023). It is an ascending neuron (Feng et al. 2020; Ehrhardt et al., 2023). It has its soma in the metathoracic neuromere (Feng et al., 2020). It is strongly excited downstream of moonwalker descending neuron activity (Feng et al., 2020). There is 1 of these cells per hemineuromere (Feng et al., 2020).
ERROR	duplicate_definition	FBbt:00052906	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the haltere neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral haltere neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the metathoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052907	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the haltere neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral haltere neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-ventral-medial position in the metathoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052908	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the haltere neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral haltere neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-dorsal-lateral position in the metathoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:00052909	IAO:0000115	Bilateral neuron of the adult ventral nerve cord that primarily arborizes in the haltere neuropil (Ehrhardt et al., 2023). It is an intersegmental interneuron (Ehrhardt et al., 2023). It has dendritic arborization in the ipsilateral haltere neuropil (Ehrhardt et al., 2023). It has axonal arborization in the contralateral wing neuropil (Ehrhardt et al., 2023). It has its soma in a posterior-dorsal-lateral position in the metathoracic neuromere (Ehrhardt et al., 2023). It belongs to the 3B hemilineage of the T2 neuromere (Ehrhardt et al., 2023). There is one of these cells per hemineuromere (Ehrhardt et al., 2023).
ERROR	duplicate_definition	FBbt:20011264	IAO:0000115	Adult tactile sensory neuron that innervates a mechanosensory bristle (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the posterior dorsal mesothoracic nerve (Takemura et al., 2023; Marin et al., 2024). It receives input in the thoracic tergum (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 7 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011267	IAO:0000115	Adult tactile sensory neuron that innervates a mechanosensory bristle (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the posterior dorsal mesothoracic nerve (Takemura et al., 2023; Marin et al., 2024). It receives input in the thoracic tergum (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 7 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011270	IAO:0000115	Adult tactile sensory neuron (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is glutamate (Eckstein et al., 2024). There are approximately 42 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011290	IAO:0000115	Adult tactile sensory neuron (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is glutamate (Eckstein et al., 2024). There are approximately 42 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011304	IAO:0000115	Adult sensory neuron (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the abdominal nerve trunk (Takemura et al., 2023; Marin et al., 2024). It receives input in the abdomen and sends output to the abdominal neuromere (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011313	IAO:0000115	Adult sensory neuron (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the abdominal nerve trunk (Takemura et al., 2023; Marin et al., 2024). It receives input in the abdomen and sends output to the abdominal neuromere (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011246	IAO:0000115	Adult proprioceptive sensory neuron (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the dorsal metathoracic nerve (Takemura et al., 2023; Marin et al., 2024). It receives input in the haltere and sends output to the haltere neuropil (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011251	IAO:0000115	Adult proprioceptive sensory neuron (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the dorsal metathoracic nerve (Takemura et al., 2023; Marin et al., 2024). It receives input in the haltere and sends output to the haltere neuropil (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011247	IAO:0000115	Adult proprioceptive sensory neuron (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the dorsal metathoracic nerve (Takemura et al., 2023; Marin et al., 2024). It receives input in the haltere (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011253	IAO:0000115	Adult proprioceptive sensory neuron (Takemura et al., 2023; Marin et al., 2024). It enters the VNC via the dorsal metathoracic nerve (Takemura et al., 2023; Marin et al., 2024). It receives input in the haltere (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011255	IAO:0000115	Adult proprioceptive chordotonal sensory neuron (Takemura et al., 2023; Marin et al., 2024). It receives input in the leg and sends output to the leg neuropil (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011257	IAO:0000115	Adult proprioceptive chordotonal sensory neuron (Takemura et al., 2023; Marin et al., 2024). It receives input in the leg and sends output to the leg neuropil (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20011258	IAO:0000115	Adult proprioceptive chordotonal sensory neuron (Takemura et al., 2023; Marin et al., 2024). It receives input in the leg and sends output to the leg neuropil (Takemura et al., 2023; Marin et al., 2024). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 6 of these cells per organism (Takemura et al., 2023; Marin et al., 2024).
ERROR	duplicate_definition	FBbt:20004434	IAO:0000115	Adult motor neuron with its soma in the brain, ventral to the inferior posterior slope (Schlegel et al., 2023; Dorkenwald et al., 2023). It is a putative embryonic-born neuron (Schlegel et al., 2023; Dorkenwald et al., 2023). It has presynapses in the gnathal ganglia (Schlegel et al., 2023; Dorkenwald et al., 2023). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 2 of these cells per organism (Schlegel et al., 2023; Dorkenwald et al., 2023).
ERROR	duplicate_definition	FBbt:20004540	IAO:0000115	Adult motor neuron with its soma in the brain, ventral to the inferior posterior slope (Schlegel et al., 2023; Dorkenwald et al., 2023). It is a putative embryonic-born neuron (Schlegel et al., 2023; Dorkenwald et al., 2023). It has presynapses in the gnathal ganglia (Schlegel et al., 2023; Dorkenwald et al., 2023). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 2 of these cells per organism (Schlegel et al., 2023; Dorkenwald et al., 2023).
ERROR	duplicate_definition	FBbt:20004606	IAO:0000115	Adult motor neuron with its soma in the brain, ventral to the inferior posterior slope (Schlegel et al., 2023; Dorkenwald et al., 2023). It is a putative embryonic-born neuron (Schlegel et al., 2023; Dorkenwald et al., 2023). It has presynapses in the gnathal ganglia (Schlegel et al., 2023; Dorkenwald et al., 2023). Its predicted neurotransmitter is acetylcholine (Eckstein et al., 2024). There are approximately 2 of these cells per organism (Schlegel et al., 2023; Dorkenwald et al., 2023).
ERROR	duplicate_definition	FBbt:20004440	IAO:0000115	Adult motor neuron with its soma in the brain, ventral to the antennal mechanosensory and motor center (Schlegel et al., 2023; Dorkenwald et al., 2023). It is a putative embryonic-born neuron (Schlegel et al., 2023; Dorkenwald et al., 2023). It has presynapses in the gnathal ganglia (Schlegel et al., 2023; Dorkenwald et al., 2023). There are approximately 2 of these cells per organism (Schlegel et al., 2023; Dorkenwald et al., 2023).
