Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	CMO:0003098	IAO:0000115	measurement of the level of DOPAC in the forebrain. DOPAC, the 3-O-methyl ether of (3,4-dihydroxyphenyl)acetic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003105	IAO:0000115	measurement of the level of DOPAC in the hypothalamus. DOPAC, the 3-O-methyl ether of (3,4-dihydroxyphenyl)acetic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003113	IAO:0000115	measurement of the level of HVA in the midbrain/pons. HVA, homovanillic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003115	IAO:0000115	measurement of the level of DOPAC in the midbrain/pons. DOPAC, the 3-O-methyl ether of (3,4-dihydroxyphenyl)acetic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003120	IAO:0000115	measurement of the level of DOPAC in the medulla oblongata. DOPAC, the 3-O-methyl ether of (3,4-dihydroxyphenyl)acetic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003122	IAO:0000115	measurement of the level of HVA in themedulla oblongata. HVA, homovanillic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003128	IAO:0000115	measurement of the level of DOPAC in the cervical spine. DOPAC, the 3-O-methyl ether of (3,4-dihydroxyphenyl)acetic acid, is a catecholamine metabolite.
INFO	lowercase_definition	CMO:0003148	IAO:0000115	measurement related to the shape, structure, color, or pattern of the tube descending from the larynx and branching into the right and left main bronchi.
INFO	lowercase_definition	CMO:0003149	IAO:0000115	the measurement of the the enclosing boundary of the trachea lined by the apical surface of epithelium
INFO	lowercase_definition	CMO:0003154	IAO:0000115	measurement of the distance between the basement membrane (on the serosal surface) and the apical membrane lumenally
INFO	lowercase_definition	CMO:0003236	IAO:0000115	measurement of the level of HVA in the hypothalamus. HVA, homovanillic acid, is a catecholamine metabolite.
INFO	missing_superclass	CMO:0000000	rdfs:subClassOf	
