Level	Rule Name	Subject	Property	Value
WARN	missing_definition	mazF overexpression mutant	IAO:0000115	
WARN	missing_definition	dnaN overexpression mutant	IAO:0000115	
WARN	missing_definition	uvrA overexpression mutant	IAO:0000115	
WARN	missing_definition	dnaT overexpression mutant	IAO:0000115	
WARN	missing_definition	ldrA overexpression mutant	IAO:0000115	
WARN	missing_definition	ruvC overexpression mutant	IAO:0000115	
WARN	missing_definition	sulA overexpression mutant	IAO:0000115	
WARN	missing_definition	sdiA overexpression mutant	IAO:0000115	
WARN	missing_definition	gcvR overexpression mutant	IAO:0000115	
WARN	missing_definition	dnaA overexpression mutant	IAO:0000115	
WARN	missing_definition	hcaR overexpression mutant	IAO:0000115	
WARN	missing_definition	murI overexpression mutant	IAO:0000115	
WARN	missing_definition	bglJ overexpression mutant	IAO:0000115	
WARN	missing_definition	accD overexpression mutant	IAO:0000115	
WARN	missing_definition	yfjF overexpression mutant	IAO:0000115	
WARN	missing_definition	rraA overexpression mutant	IAO:0000115	
WARN	missing_definition	menB overexpression mutant	IAO:0000115	
WARN	missing_definition	hscA overexpression mutant	IAO:0000115	
WARN	missing_definition	accB overexpression mutant	IAO:0000115	
WARN	missing_definition	zipA overexpression mutant	IAO:0000115	
WARN	missing_definition	crcB overexpression mutant	IAO:0000115	
WARN	missing_definition	sbcB overexpression mutant	IAO:0000115	
WARN	missing_definition	mcrC overexpression mutant	IAO:0000115	
WARN	missing_definition	lexA overexpression mutant	IAO:0000115	
WARN	missing_definition	bcp overexpression mutant	IAO:0000115	
WARN	missing_definition	crp overexpression mutant	IAO:0000115	
WARN	missing_definition	dam overexpression mutant	IAO:0000115	
WARN	missing_definition	dinJ overexpression mutant	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 0.3mM	IAO:0000115	
WARN	missing_definition	era overexpression mutant	IAO:0000115	
WARN	missing_definition	fis overexpression mutant	IAO:0000115	
WARN	missing_definition	hha overexpression mutant	IAO:0000115	
WARN	missing_definition	lon overexpression mutant	IAO:0000115	
WARN	missing_definition	rsd overexpression mutant	IAO:0000115	
WARN	missing_definition	ybjN overexpression mutant	IAO:0000115	
WARN	missing_definition	aceE knockout mutant	IAO:0000115	
WARN	missing_definition	adiA knockout mutant	IAO:0000115	
WARN	missing_definition	appY knockout mutant	IAO:0000115	
WARN	missing_definition	argR knockout mutant	IAO:0000115	
WARN	missing_definition	cadA knockout mutant	IAO:0000115	
WARN	missing_definition	cadB knockout mutant	IAO:0000115	
WARN	missing_definition	cnu knockout mutant	IAO:0000115	
WARN	missing_definition	cpxA knockout mutant	IAO:0000115	
WARN	missing_definition	creB knockout mutant	IAO:0000115	
WARN	missing_definition	crl knockout mutant	IAO:0000115	
WARN	missing_definition	cueO knockout mutant	IAO:0000115	
WARN	missing_definition	cysB knockout mutant	IAO:0000115	
WARN	missing_definition	cysQ knockout mutant	IAO:0000115	
WARN	missing_definition	dam knockout mutant	IAO:0000115	
WARN	missing_definition	dksA knockout mutant	IAO:0000115	
WARN	missing_definition	dnaJ knockout mutant	IAO:0000115	
WARN	missing_definition	dppA knockout mutant	IAO:0000115	
WARN	missing_definition	dppB knockout mutant	IAO:0000115	
WARN	missing_definition	dppC knockout mutant	IAO:0000115	
WARN	missing_definition	dppD knockout mutant	IAO:0000115	
WARN	missing_definition	dppF knockout mutant	IAO:0000115	
WARN	missing_definition	eno knockout mutant	IAO:0000115	
WARN	missing_definition	fis knockout mutant	IAO:0000115	
WARN	missing_definition	flhC knockout mutant	IAO:0000115	
WARN	missing_definition	flhD knockout mutant	IAO:0000115	
WARN	missing_definition	fur knockout mutant	IAO:0000115	
WARN	missing_definition	gadB knockout mutant	IAO:0000115	
WARN	missing_definition	gadW knockout mutant	IAO:0000115	
WARN	missing_definition	gadX knockout mutant	IAO:0000115	
WARN	missing_definition	gcvP knockout mutant	IAO:0000115	
WARN	missing_definition	gcvT knockout mutant	IAO:0000115	
WARN	missing_definition	grxA knockout mutant	IAO:0000115	
WARN	missing_definition	gss knockout mutant	IAO:0000115	
WARN	missing_definition	hda knockout mutant	IAO:0000115	
WARN	missing_definition	hcaR knockout mutant	IAO:0000115	
WARN	missing_definition	hdeA knockout mutant	IAO:0000115	
WARN	missing_definition	hdeB knockout mutant	IAO:0000115	
WARN	missing_definition	hfq knockout mutant	IAO:0000115	
WARN	missing_definition	hha knockout mutant	IAO:0000115	
WARN	missing_definition	hmp knockout mutant	IAO:0000115	
WARN	missing_definition	hns knockout mutant	IAO:0000115	
WARN	missing_definition	hslJ knockout mutant	IAO:0000115	
WARN	missing_definition	ihfA knockout mutant	IAO:0000115	
WARN	missing_definition	iscR knockout mutant	IAO:0000115	
WARN	missing_definition	kdpE knockout mutant	IAO:0000115	
WARN	missing_definition	ldcC knockout mutant	IAO:0000115	
WARN	missing_definition	lexA knockout mutant	IAO:0000115	
WARN	missing_definition	lon knockout mutant	IAO:0000115	
WARN	missing_definition	lsrK knockout mutant	IAO:0000115	
WARN	missing_definition	lsrR knockout mutant	IAO:0000115	
WARN	missing_definition	luxS knockout mutant	IAO:0000115	
WARN	missing_definition	mazF knockout mutant	IAO:0000115	
WARN	missing_definition	melR knockout mutant	IAO:0000115	
WARN	missing_definition	metJ knockout mutant	IAO:0000115	
WARN	missing_definition	mgrR knockout mutant	IAO:0000115	
WARN	missing_definition	mnmE knockout mutant	IAO:0000115	
WARN	missing_definition	mntR knockout mutant	IAO:0000115	
WARN	missing_definition	mqsR knockout mutant	IAO:0000115	
WARN	missing_definition	mutS knockout mutant	IAO:0000115	
WARN	missing_definition	narP knockout mutant	IAO:0000115	
WARN	missing_definition	narX knockout mutant	IAO:0000115	
WARN	missing_definition	norR knockout mutant	IAO:0000115	
WARN	missing_definition	nusA knockout mutant	IAO:0000115	
WARN	missing_definition	nusG knockout mutant	IAO:0000115	
WARN	missing_definition	pgi knockout mutant	IAO:0000115	
WARN	missing_definition	phoB knockout mutant	IAO:0000115	
WARN	missing_definition	phoH knockout mutant	IAO:0000115	
WARN	missing_definition	phoP knockout mutant	IAO:0000115	
WARN	missing_definition	phoQ knockout mutant	IAO:0000115	
WARN	missing_definition	phoU knockout mutant	IAO:0000115	
WARN	missing_definition	pnp knockout mutant	IAO:0000115	
WARN	missing_definition	ppsA knockout mutant	IAO:0000115	
WARN	missing_definition	ptsN knockout mutant	IAO:0000115	
WARN	missing_definition	qor knockout mutant	IAO:0000115	
WARN	missing_definition	qseB knockout mutant	IAO:0000115	
WARN	missing_definition	qseC knockout mutant	IAO:0000115	
WARN	missing_definition	recA knockout mutant	IAO:0000115	
WARN	missing_definition	recE knockout mutant	IAO:0000115	
WARN	missing_definition	rhlB knockout mutant	IAO:0000115	
WARN	missing_definition	ribB knockout mutant	IAO:0000115	
WARN	missing_definition	rne knockout mutant	IAO:0000115	
WARN	missing_definition	rng knockout mutant	IAO:0000115	
WARN	missing_definition	rpoN knockout mutant	IAO:0000115	
WARN	missing_definition	rraA knockout mutant	IAO:0000115	
WARN	missing_definition	rseA knockout mutant	IAO:0000115	
WARN	missing_definition	rutR knockout mutant	IAO:0000115	
WARN	missing_definition	seqA knockout mutant	IAO:0000115	
WARN	missing_definition	sgrR knockout mutant	IAO:0000115	
WARN	missing_definition	sgrS knockout mutant	IAO:0000115	
WARN	missing_definition	speA knockout mutant	IAO:0000115	
WARN	missing_definition	speB knockout mutant	IAO:0000115	
WARN	missing_definition	speC knockout mutant	IAO:0000115	
WARN	missing_definition	speD knockout mutant	IAO:0000115	
WARN	missing_definition	speE knockout mutant	IAO:0000115	
WARN	missing_definition	speF knockout mutant	IAO:0000115	
WARN	missing_definition	spy knockout mutant	IAO:0000115	
WARN	missing_definition	stpA knockout mutant	IAO:0000115	
WARN	missing_definition	sucA knockout mutant	IAO:0000115	
WARN	missing_definition	sucB knockout mutant	IAO:0000115	
WARN	missing_definition	tnaA knockout mutant	IAO:0000115	
WARN	missing_definition	trpE knockout mutant	IAO:0000115	
WARN	missing_definition	trpR knockout mutant	IAO:0000115	
WARN	missing_definition	ubiE knockout mutant	IAO:0000115	
WARN	missing_definition	ycaD knockout mutant	IAO:0000115	
WARN	missing_definition	yceB knockout mutant	IAO:0000115	
WARN	missing_definition	yceP knockout mutant	IAO:0000115	
WARN	missing_definition	ycfR knockout mutant	IAO:0000115	
WARN	missing_definition	ychH knockout mutant	IAO:0000115	
WARN	missing_definition	ydcR knockout mutant	IAO:0000115	
WARN	missing_definition	ygiN knockout mutant	IAO:0000115	
WARN	missing_definition	ygiW knockout mutant	IAO:0000115	
WARN	missing_definition	yjbJ knockout mutant	IAO:0000115	
WARN	missing_definition	yjiR knockout mutant	IAO:0000115	
WARN	missing_definition	yliH knockout mutant	IAO:0000115	
WARN	missing_definition	ymgB knockout mutant	IAO:0000115	
WARN	missing_definition	yncC knockout mutant	IAO:0000115	
WARN	missing_definition	yqhC knockout mutant	IAO:0000115	
WARN	missing_definition	cobB knockout mutant	IAO:0000115	
WARN	missing_definition	nsrR knockout mutant	IAO:0000115	
WARN	missing_definition	patZ knockout mutant	IAO:0000115	
WARN	missing_definition	mazE knockout mutant	IAO:0000115	
WARN	missing_definition	bdcA knockout mutant	IAO:0000115	
WARN	missing_definition	ybjN knockout mutant	IAO:0000115	
WARN	missing_definition	yjjP knockout mutant	IAO:0000115	
WARN	missing_definition	bglJ knockout mutant	IAO:0000115	
WARN	missing_definition	trpA knockout mutant	IAO:0000115	
WARN	missing_definition	yjjQ knockout mutant	IAO:0000115	
WARN	missing_definition	rcsB knockout mutant	IAO:0000115	
WARN	missing_definition	rimO knockout mutant	IAO:0000115	
WARN	missing_definition	pflB knockout mutant	IAO:0000115	
WARN	missing_definition	ycaO knockout mutant	IAO:0000115	
WARN	missing_definition	ldhA knockout mutant	IAO:0000115	
WARN	missing_definition	leuO knockout mutant	IAO:0000115	
WARN	missing_definition	tabA knockout mutant	IAO:0000115	
WARN	missing_definition	glrR knockout mutant	IAO:0000115	
WARN	missing_definition	human urine	IAO:0000115	
WARN	missing_definition	MOPS rich medium	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 1 mM	IAO:0000115	
WARN	missing_definition	osmoprotectants medium	IAO:0000115	
WARN	missing_definition	OD536 of 0.1	IAO:0000115	
WARN	missing_definition	OD600 of 0.03	IAO:0000115	
WARN	missing_definition	OD600 of 0.05	IAO:0000115	
WARN	missing_definition	OD600 of 0.1	IAO:0000115	
WARN	missing_definition	OD600 of 0.15	IAO:0000115	
WARN	missing_definition	OD600 of 0.2	IAO:0000115	
WARN	missing_definition	OD600 of 0.35	IAO:0000115	
WARN	missing_definition	OD600 of 0.6	IAO:0000115	
WARN	missing_definition	OD600 of 0.7	IAO:0000115	
WARN	missing_definition	OD600 of 0.8	IAO:0000115	
WARN	missing_definition	OD600 of 0.9	IAO:0000115	
WARN	missing_definition	OD600 of 0.95	IAO:0000115	
WARN	missing_definition	OD600 of 1.0	IAO:0000115	
WARN	missing_definition	OD600 of 1.1	IAO:0000115	
WARN	missing_definition	OD600 of 1.6	IAO:0000115	
WARN	missing_definition	OD600 of 1.7	IAO:0000115	
WARN	missing_definition	OD600 of 10	IAO:0000115	
WARN	missing_definition	OD600 of 15	IAO:0000115	
WARN	missing_definition	OD600 of 2	IAO:0000115	
WARN	missing_definition	OD600 of 2.4	IAO:0000115	
WARN	missing_definition	OD600 of 4	IAO:0000115	
WARN	missing_definition	OD600 of 1.3	IAO:0000115	
WARN	missing_definition	OD600 of 2.7	IAO:0000115	
WARN	missing_definition	OD600 of 4.5	IAO:0000115	
WARN	missing_definition	OD600 of 4.7	IAO:0000115	
WARN	missing_definition	OD600 of 4.8	IAO:0000115	
WARN	missing_definition	20.0 C	IAO:0000115	
WARN	missing_definition	25.0 C	IAO:0000115	
WARN	missing_definition	26.0 C	IAO:0000115	
WARN	missing_definition	33.0 C	IAO:0000115	
WARN	missing_definition	34.0 C	IAO:0000115	
WARN	missing_definition	35.7 C	IAO:0000115	
WARN	missing_definition	23.0 C	IAO:0000115	
WARN	missing_definition	16.0 C	IAO:0000115	
WARN	missing_definition	15.0 C	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 2mM	IAO:0000115	
WARN	missing_definition	43.0 C	IAO:0000115	
WARN	missing_definition	50.0 C	IAO:0000115	
WARN	missing_definition	58.0 C	IAO:0000115	
WARN	missing_definition	60.0 C	IAO:0000115	
WARN	missing_definition	71.0 C	IAO:0000115	
WARN	missing_definition	42.0 C	IAO:0000115	
WARN	missing_definition	45.0 C	IAO:0000115	
WARN	missing_definition	pH 5.5	IAO:0000115	
WARN	missing_definition	pH 4.5	IAO:0000115	
WARN	missing_definition	pH 5.7	IAO:0000115	
WARN	missing_definition	pH 8.5	IAO:0000115	
WARN	missing_definition	pH 8.7	IAO:0000115	
WARN	missing_definition	pH 11.8	IAO:0000115	
WARN	missing_definition	pH 3.5	IAO:0000115	
WARN	missing_definition	pH 5.3	IAO:0000115	
WARN	missing_definition	pH 7.4	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 5.88mM	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 10mM	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 20mM	IAO:0000115	
WARN	missing_definition	hydrogen peroxide 30mM	IAO:0000115	
WARN	missing_definition	N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine 10 µM	IAO:0000115	
WARN	missing_definition	pyruvate 2 g/L	IAO:0000115	
WARN	missing_definition	acetate 2 g/L	IAO:0000115	
WARN	missing_definition	alanine 2 g/L	IAO:0000115	
WARN	missing_definition	autoinducer-2 0.1 mM	IAO:0000115	
WARN	missing_definition	benzalconium chloride 50 ppm	IAO:0000115	
WARN	missing_definition	CCCP 800 µM	IAO:0000115	
WARN	missing_definition	ethanol 1.5% vol/vol	IAO:0000115	
WARN	missing_definition	ethanol 15% vol/vol	IAO:0000115	
WARN	missing_definition	ethanol 2% vol/vol	IAO:0000115	
WARN	missing_definition	ethanol 20% vol/vol	IAO:0000115	
WARN	missing_definition	ethanol 3% vol/vol	IAO:0000115	
WARN	missing_definition	ethanol 4% vol/vol	IAO:0000115	
WARN	missing_definition	formate 0.02 M	IAO:0000115	
WARN	missing_definition	iron(2+) sulfate (anhydrous) 50 µM	IAO:0000115	
WARN	missing_definition	glucose 8.8 g/L	IAO:0000115	
WARN	missing_definition	glycerol 0.001 g/L	IAO:0000115	
WARN	missing_definition	glycerol 0.1 g/L	IAO:0000115	
WARN	missing_definition	glycerol 0.4 g/L	IAO:0000115	
WARN	missing_definition	glycerol 0.68 g/L	IAO:0000115	
WARN	missing_definition	glycerol 1 g/L	IAO:0000115	
WARN	missing_definition	glycerol 2 g/L	IAO:0000115	
WARN	missing_definition	glycerol 4 g/L	IAO:0000115	
WARN	missing_definition	indole 0.1mM	IAO:0000115	
WARN	missing_definition	indole 0.5M	IAO:0000115	
WARN	missing_definition	indole 1 mM	IAO:0000115	
WARN	missing_definition	mitomycin C 0.3 µM	IAO:0000115	
WARN	missing_definition	manganese(II) chloride 0.00001 M	IAO:0000115	
WARN	missing_definition	nalidixic acid 10µg/ml	IAO:0000115	
WARN	missing_definition	nalidixic acid 100µg/ml	IAO:0000115	
WARN	missing_definition	nalidixic acid 2 µg/ml	IAO:0000115	
WARN	missing_definition	nitrate 0.01 M	IAO:0000115	
WARN	missing_definition	nitrate 0.02 M	IAO:0000115	
WARN	missing_definition	norfloxacin 0.025 µg/ml	IAO:0000115	
WARN	missing_definition	norfloxacin 0.05 µg/ml	IAO:0000115	
WARN	missing_definition	norfloxacin 0.075 µg/ml	IAO:0000115	
WARN	missing_definition	norfloxacin 1 µg/mL	IAO:0000115	
WARN	missing_definition	norfloxacin 2.5 µg/ml	IAO:0000115	
WARN	missing_definition	sodium chloride 0.3 M	IAO:0000115	
WARN	missing_definition	sodium chloride 0.55 M	IAO:0000115	
WARN	missing_definition	sodium chloride 1 M	IAO:0000115	
WARN	missing_definition	sodium chloride 1.37 M	IAO:0000115	
WARN	missing_definition	sodium chloride 2 M	IAO:0000115	
WARN	missing_definition	sodium chloride 3.5 M	IAO:0000115	
WARN	missing_definition	sodium chloride 4 M	IAO:0000115	
WARN	missing_definition	sodium chloride 4.5 M	IAO:0000115	
WARN	missing_definition	sodium chloride 5.5 M	IAO:0000115	
WARN	missing_definition	sodium chloride 5 M	IAO:0000115	
WARN	missing_definition	sodium chloride 10 M	IAO:0000115	
WARN	missing_definition	octanoic acid 10 mM	IAO:0000115	
WARN	missing_definition	pantothenic acid 1mg/L	IAO:0000115	
WARN	missing_definition	sucrose 1250 mM	IAO:0000115	
WARN	missing_definition	tellurite 0.05 µg/ml	IAO:0000115	
WARN	missing_definition	tellurite 16 µgml	IAO:0000115	
WARN	missing_definition	tetracycline 16 µg/mL	IAO:0000115	
WARN	missing_definition	tetracycline 0.25 µg/mL	IAO:0000115	
WARN	missing_definition	iron dichloride 0.1 mM	IAO:0000115	
WARN	missing_definition	titanium dioxide nanoparticle 100 mg/L	IAO:0000115	
WARN	missing_definition	bicozamycin 20 µg/mL	IAO:0000115	
WARN	missing_definition	L-arginine 1 g/L	IAO:0000115	
WARN	missing_definition	ammonium chloride 0.1%	IAO:0000115	
WARN	missing_definition	leucine 10 mM	IAO:0000115	
WARN	missing_definition	ompR knockout mutant	IAO:0000115	
WARN	missing_definition	epitope tagged variant mutant	IAO:0000115	
WARN	missing_definition	fur-8myc	IAO:0000115	
WARN	missing_definition	8myc tagged variant mutant	IAO:0000115	
WARN	missing_definition	chebi_requests	IAO:0000115	
WARN	missing_definition	arcA-8myc	IAO:0000115	
WARN	missing_definition	argR-8myc	IAO:0000115	
WARN	missing_definition	fis-3xflag	IAO:0000115	
WARN	missing_definition	fnr-8myc	IAO:0000115	
WARN	missing_definition	fnr-3xflag	IAO:0000115	
WARN	missing_definition	gadE-8myc	IAO:0000115	
WARN	missing_definition	gadW-8myc	IAO:0000115	
WARN	missing_definition	gadX-8myc	IAO:0000115	
WARN	missing_definition	hns-3xflag	IAO:0000115	
WARN	missing_definition	lrp-8myc	IAO:0000115	
WARN	missing_definition	nsrR-3xflag	IAO:0000115	
WARN	missing_definition	ompR-8myc	IAO:0000115	
WARN	missing_definition	oxyR-8myc	IAO:0000115	
WARN	missing_definition	sirA-flag	IAO:0000115	
WARN	missing_definition	soxR-8myc	IAO:0000115	
WARN	missing_definition	soxS-8myc	IAO:0000115	
WARN	missing_definition	trpR-8myc	IAO:0000115	
WARN	missing_definition	uvrY-flag	IAO:0000115	
WARN	missing_definition	flag tagged variant mutant	IAO:0000115	
WARN	missing_definition	3xflag tagged variant mutant	IAO:0000115	
WARN	missing_definition	gadE knockout mutant	IAO:0000115	
WARN	missing_definition	ompR knockout mutant	IAO:0000115	
WARN	missing_definition	plasmid PK8263 (16 µM IPTG-induced fnr)	IAO:0000115	
WARN	missing_definition	plasmid PK8263 (8 µM IPTG-induced fnr)	IAO:0000115	
WARN	missing_definition	plasmid PK8263 (4 µM IPTG-induced fnr)	IAO:0000115	
WARN	missing_definition	W2 minimal medium	IAO:0000115	
WARN	missing_definition	OD600 from 0.3 to 0.6	IAO:0000115	
WARN	missing_definition	OD600 from 0.3 to 0.7	IAO:0000115	
WARN	missing_definition	OD650 from 0.3 to 0.4	IAO:0000115	
WARN	missing_definition	OD650 from 0.3 to 0.5	IAO:0000115	
WARN	missing_definition	OD650 from 0.3 to 0.6	IAO:0000115	
WARN	missing_definition	adenine 100 mg/L	IAO:0000115	
WARN	missing_definition	70% N2, 5% CO2, and O2 25%	IAO:0000115	
WARN	missing_definition	arginine 1 g/L	IAO:0000115	
WARN	missing_definition	glutamine 2 g/L	IAO:0000115	
WARN	missing_definition	sodium chloride 0.5%	IAO:0000115	
WARN	missing_definition	salicylic acid 5 µM	IAO:0000115	
WARN	missing_definition	tryptophan 20 mg/L	IAO:0000115	
WARN	missing_definition	N2 95% and CO2 5%	IAO:0000115	
WARN	missing_definition	isopropyl beta-D-thiogalactopyranoside 5 µM	IAO:0000115	
WARN	missing_definition	Escherichia coli P4X	IAO:0000115	
WARN	missing_definition	L-arginine 100 µg/ml	IAO:0000115	
WARN	missing_definition	L-methionine 100 µg/ml	IAO:0000115	
WARN	missing_definition	plasmid pT7-FLAG-4 (IPTG-induced csiR) mutant	IAO:0000115	
WARN	missing_definition	plasmid pT7-FLAG-4 (IPTG-induced nac) mutant	IAO:0000115	
WARN	missing_definition	potassium nitrate 20 mM	IAO:0000115	
WARN	missing_definition	sucrose 15%	IAO:0000115	
WARN	missing_definition	zinc depletion	IAO:0000115	
WARN	missing_definition	carbon source	IAO:0000115	
WARN	missing_definition	nitrogen source	IAO:0000115	
WARN	missing_definition	OD660	IAO:0000115	
WARN	missing_definition	OD660 of 0.5	IAO:0000115	
WARN	missing_definition	acetate 0.2%	IAO:0000115	
WARN	missing_definition	cra-8myc	IAO:0000115	
WARN	missing_definition	fructose 0.2%	IAO:0000115	
WARN	missing_definition	rifampicin 150 mg/ml	IAO:0000115	
WARN	missing_definition	arginine 2 g/L	IAO:0000115	
WARN	missing_definition	paraquat 250 µM	IAO:0000115	
WARN	missing_definition	rifampicin 50 µM	IAO:0000115	
WARN	missing_definition	OD600 from 0.27 to 0.33	IAO:0000115	
WARN	missing_definition	OD650 from 0.3 to 0.6	IAO:0000115	
WARN	missing_definition	500 ml flask	IAO:0000115	
WARN	missing_definition	agitation at 250 rpm	IAO:0000115	
WARN	missing_definition	agitation for 20 min	IAO:0000115	
WARN	missing_definition	agitation for 30 min	IAO:0000115	
INFO	lowercase_definition	natural medium	IAO:0000115	a liquid or solid substance or entity that naturally exists, where microorganims are able to grow.
INFO	lowercase_definition	artificial medium	IAO:0000115	a culture medium made specifically for the grow, storage, isolation, identification or transportation of microorganisms.
INFO	lowercase_definition	poor medium	IAO:0000115	minimal salts plus glycerol and fumarate
INFO	lowercase_definition	gene variant mutant	IAO:0000115	a mutant genotype in which one or more genes can have modifications (subtitutions, indels, partial truncations, etc), but they conserve functionality
INFO	lowercase_definition	OD600	IAO:0000115	an optical density that specifies the amount of light of 600 nm of wavelenght the bearer is able to transmit
INFO	lowercase_definition	OD650	IAO:0000115	an optical density that specifies the amount of light of 650 nm of wavelenght the bearer is able to transmit
INFO	lowercase_definition	aeration	IAO:0000115	a physical quality that inheres in a bearer by virtue of the amount of oxygen or air the bearer contains
INFO	lowercase_definition	rpoS knockout mutant	IAO:0000115	a knockout mutant in which the function of ﻿rpoS gene has been disrupted
INFO	lowercase_definition	lag phase	IAO:0000115	a growth phase in which growth rate is null
INFO	lowercase_definition	acceleration phase	IAO:0000115	a growth phase in wich growth rate increases
INFO	lowercase_definition	exponential phase	IAO:0000115	a growth phase in which growth rate is constant
INFO	lowercase_definition	retardation phase	IAO:0000115	a growth phase in which growth rate decreases
INFO	lowercase_definition	stationary phase	IAO:0000115	a growth phase after retardation phase in which growth rate is null
INFO	lowercase_definition	phase of decline	IAO:0000115	a growth phase in which growth rate is negative
INFO	lowercase_definition	early exponential phase	IAO:0000115	is a growth phase that is part of exponential phase and that is located between acceleration phase and mid exponential phase
INFO	lowercase_definition	early stationary phase	IAO:0000115	a growth phase that is part of stationary phase and locates right after retardation phase
INFO	lowercase_definition	early to mid exponential phase	IAO:0000115	is a growth phase that comprises early exponential phase and mid exponential phase
INFO	lowercase_definition	late exponential phase	IAO:0000115	is a growth phase that is part of exponential phase and locates between mid exponential phase and retardation phase
INFO	lowercase_definition	mid exponential phase	IAO:0000115	growth phase that is part of exponential phase and locates in the middle of the exponential phase
INFO	lowercase_definition	mid to late exponential phase	IAO:0000115	is a growth phase that comprises mid exponential phase and late exponential phase
INFO	lowercase_definition	leuO overexpression mutant	IAO:0000115	an overexpression mutant in which leuO is expressed at higher levels than in the wild type
INFO	lowercase_definition	mprA overexpression mutant	IAO:0000115	an overexpression mutant in which mprA is expressed at higher levels than the wild type
INFO	lowercase_definition	ammonia fiber expansion corn stover hydrolysate	IAO:0000115	a hydrolysate prepared from corn stover pretreated by ammonia fiber expansion
INFO	lowercase_definition	synH medium	IAO:0000115	an artificial medium with a defined chemical composition designed to mimic AFEX-pretreated corn stover hydrolysate (ACSH)
INFO	lowercase_definition	lignotoxins medium	IAO:0000115	an artificial medium made up of inhibitory compounds that are lignin derivatives resulting from pretreatment and enzymatic hydrolysis of lignocellulose (lignotoxins)
INFO	lowercase_definition	OD536	IAO:0000115	an optical density that specifies the amount of light of 536 nm of wavelenght the bearer is able to transmit
INFO	lowercase_definition	OD550	IAO:0000115	an optical density that specifies the amount of light of 550 nm of wavelenght the bearer is able to transmit
INFO	lowercase_definition	minimal defined medium	IAO:0000115	a defined microbiological culture medium that provides the minimum requirements (e.g., inorganic salts, but no amino acids) needed for growth of a particular bacterium or cell.
INFO	lowercase_definition	agitation	IAO:0000115	moving back and forth or with an irregular, rapid, or violent action
