Level	Rule Name	Subject	Property	Value
ERROR	duplicate_definition	ARO:3009499	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009500	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009501	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009502	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009503	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009504	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009505	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009506	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009507	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009508	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009509	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009510	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009511	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009512	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009513	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009514	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009515	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009540	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009541	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009542	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009555	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009556	IAO:0000115	The fungal Cyp51 enzyme system belongs to the broader P450 family. It is integral to ergosterol synthesis. Azoles target lanosterol demethylase thereby halting ergosterol production and ultimately compromises fungal cell membrane integrity. Mutations to Cyp51 genes have been shown to inhibit azole activity.
ERROR	duplicate_definition	ARO:3009549	IAO:0000115	The cytochrome P450 enzyme family is central to several fungal metabolisms, inclusive of sterol biosynthesis. Succinate dehydrogenase inhibitor (SDHI) fungicides target the SDH complex in the mitochondrial electron transport chain, blocking respiration and ATP production. Although SDHIs do not directly target P450 enzymes, mutations or altered expression in certain fungal P450s can affect drug detoxification and cellular metabolism, thereby contributing to conferred resistance.
ERROR	duplicate_definition	ARO:3009550	IAO:0000115	The cytochrome P450 enzyme family is central to several fungal metabolisms, inclusive of sterol biosynthesis. Succinate dehydrogenase inhibitor (SDHI) fungicides target the SDH complex in the mitochondrial electron transport chain, blocking respiration and ATP production. Although SDHIs do not directly target P450 enzymes, mutations or altered expression in certain fungal P450s can affect drug detoxification and cellular metabolism, thereby contributing to conferred resistance.
ERROR	duplicate_definition	ARO:3009551	IAO:0000115	The cytochrome P450 enzyme family is central to several fungal metabolisms, inclusive of sterol biosynthesis. Succinate dehydrogenase inhibitor (SDHI) fungicides target the SDH complex in the mitochondrial electron transport chain, blocking respiration and ATP production. Although SDHIs do not directly target P450 enzymes, mutations or altered expression in certain fungal P450s can affect drug detoxification and cellular metabolism, thereby contributing to conferred resistance.
ERROR	duplicate_definition	ARO:3009545	IAO:0000115	The cytochrome P450 enzyme Cyp51 is central to fungal ergosterol production. Strobilurin fungicides act on the mitochondrial respiratory chain by binding to the Qo site of cytochrome b, thereby inhibiting electron transport and ATP synthesis. Although strobilurins do not directly target Cyp51, mutations in Cyp51 and other sterol biosynthesis genes can influence overall fungal fitness and occasionally contribute to conferred resistance to other drug classes such as strobilurins.
ERROR	duplicate_definition	ARO:3009548	IAO:0000115	The cytochrome P450 enzyme Cyp51 is central to fungal ergosterol production. Strobilurin fungicides act on the mitochondrial respiratory chain by binding to the Qo site of cytochrome b, thereby inhibiting electron transport and ATP synthesis. Although strobilurins do not directly target Cyp51, mutations in Cyp51 and other sterol biosynthesis genes can influence overall fungal fitness and occasionally contribute to conferred resistance to other drug classes such as strobilurins.
ERROR	duplicate_definition	ARO:3004607	IAO:0000115	The cfr groups were determined by Candela et al (2017) by determining the phylogenetic relationship using the neighbour-joining method to compare the cfr-like proteins to cfr.
ERROR	duplicate_definition	ARO:3004609	IAO:0000115	The cfr groups were determined by Candela et al (2017) by determining the phylogenetic relationship using the neighbour-joining method to compare the cfr-like proteins to cfr.
ERROR	duplicate_definition	ARO:3004610	IAO:0000115	The cfr groups were determined by Candela et al (2017) by determining the phylogenetic relationship using the neighbour-joining method to compare the cfr-like proteins to cfr.
ERROR	duplicate_definition	ARO:3007561	IAO:0000115	The blaOXA-48-like enzyme demonstrated significant hydrolysis activity against meropenem, and the classical beta-lactamase inhibitor had no significant inhibitory effect. This is a novel OXA carbapenemases in S. xiamenensis.
ERROR	duplicate_definition	ARO:3007562	IAO:0000115	The blaOXA-48-like enzyme demonstrated significant hydrolysis activity against meropenem, and the classical beta-lactamase inhibitor had no significant inhibitory effect. This is a novel OXA carbapenemases in S. xiamenensis.
ERROR	duplicate_definition	ARO:3009271	IAO:0000115	The ase1 gene encodes a microtubule associated protein that is particularly involved in the mitotic spindle formation and stabilization during cell division. Alterations in cell division can often lead to major genetic adaptations, such as the development of aneuploidy. In instances where a fungi can survive a major genetic adaptation, the resultant mutant could exhibit antifungal resistance.
ERROR	duplicate_definition	ARO:3009272	IAO:0000115	The ase1 gene encodes a microtubule associated protein that is particularly involved in the mitotic spindle formation and stabilization during cell division. Alterations in cell division can often lead to major genetic adaptations, such as the development of aneuploidy. In instances where a fungi can survive a major genetic adaptation, the resultant mutant could exhibit antifungal resistance.
ERROR	duplicate_definition	ARO:3009273	IAO:0000115	The ase1 gene encodes a microtubule associated protein that is particularly involved in the mitotic spindle formation and stabilization during cell division. Alterations in cell division can often lead to major genetic adaptations, such as the development of aneuploidy. In instances where a fungi can survive a major genetic adaptation, the resultant mutant could exhibit antifungal resistance.
ERROR	duplicate_definition	ARO:3009274	IAO:0000115	The ase1 gene encodes a microtubule associated protein that is particularly involved in the mitotic spindle formation and stabilization during cell division. Alterations in cell division can often lead to major genetic adaptations, such as the development of aneuploidy. In instances where a fungi can survive a major genetic adaptation, the resultant mutant could exhibit antifungal resistance.
ERROR	duplicate_definition	ARO:3009295	IAO:0000115	The ase1 gene encodes a microtubule associated protein that is particularly involved in the mitotic spindle formation and stabilization during cell division. Alterations in cell division can often lead to major genetic adaptations, such as the development of aneuploidy. In instances where a fungi can survive a major genetic adaptation, the resultant mutant could exhibit antifungal resistance.
ERROR	duplicate_definition	ARO:3007787	IAO:0000115	Tartrolons are a group of boron-containing (excluding tartrolon A) macrolide antibiotics discovered in 1994 from the culture broth of the myxobacterium Sorangium cellulosum.
ERROR	duplicate_definition	ARO:3007788	IAO:0000115	Tartrolons are a group of boron-containing (excluding tartrolon A) macrolide antibiotics discovered in 1994 from the culture broth of the myxobacterium Sorangium cellulosum.
ERROR	duplicate_definition	ARO:3007789	IAO:0000115	Tartrolons are a group of boron-containing (excluding tartrolon A) macrolide antibiotics discovered in 1994 from the culture broth of the myxobacterium Sorangium cellulosum.
ERROR	duplicate_definition	ARO:3007790	IAO:0000115	Tartrolons are a group of boron-containing (excluding tartrolon A) macrolide antibiotics discovered in 1994 from the culture broth of the myxobacterium Sorangium cellulosum.
ERROR	duplicate_definition	ARO:3007791	IAO:0000115	Tartrolons are a group of boron-containing (excluding tartrolon A) macrolide antibiotics discovered in 1994 from the culture broth of the myxobacterium Sorangium cellulosum.
ERROR	duplicate_definition	ARO:3009278	IAO:0000115	Strobilurins, also known as QOI fungicides, are a group of fungicides originally isolated from the fungus Strobilurus tenacellus that inhibit mitochondrial respiration by binding to Complex III in the electron transport chain thereby disrupting the fungus's ability to produce energy.
ERROR	duplicate_definition	ARO:3009304	IAO:0000115	Strobilurins, also known as QOI fungicides, are a group of fungicides originally isolated from the fungus Strobilurus tenacellus that inhibit mitochondrial respiration by binding to Complex III in the electron transport chain thereby disrupting the fungus's ability to produce energy.
ERROR	duplicate_definition	ARO:3009305	IAO:0000115	Strobilurins, also known as QOI fungicides, are a group of fungicides originally isolated from the fungus Strobilurus tenacellus that inhibit mitochondrial respiration by binding to Complex III in the electron transport chain thereby disrupting the fungus's ability to produce energy.
ERROR	duplicate_definition	ARO:3009268	IAO:0000115	Squalene epoxidase is a vital enzyme in the fungal system that matures sterols into ergosterol. Mutations to this enzyme can result in antifungal resistance.
ERROR	duplicate_definition	ARO:3009269	IAO:0000115	Squalene epoxidase is a vital enzyme in the fungal system that matures sterols into ergosterol. Mutations to this enzyme can result in antifungal resistance.
ERROR	duplicate_definition	ARO:3009270	IAO:0000115	Squalene epoxidase is a vital enzyme in the fungal system that matures sterols into ergosterol. Mutations to this enzyme can result in antifungal resistance.
ERROR	duplicate_definition	ARO:3007774	IAO:0000115	Spongosorites has yielded a bis-indole alkaloid which we have named dragmacidin G. Dragmacidin G is the first in this series of compounds to have a pyrazine ring linking the two indole rings. It also has a rare N-(2-mercaptoethyl)-guanidine side chain. Dragmacidin G shows a broad spectrum of biological activity including inhibition of methicillin-resistant Staphylococcus aureus, Mycobacterium tuberculosis, Plasmodium falciparum, and a panel of pancreatic cancer cell lines.
ERROR	duplicate_definition	ARO:3007775	IAO:0000115	Spongosorites has yielded a bis-indole alkaloid which we have named dragmacidin G. Dragmacidin G is the first in this series of compounds to have a pyrazine ring linking the two indole rings. It also has a rare N-(2-mercaptoethyl)-guanidine side chain. Dragmacidin G shows a broad spectrum of biological activity including inhibition of methicillin-resistant Staphylococcus aureus, Mycobacterium tuberculosis, Plasmodium falciparum, and a panel of pancreatic cancer cell lines.
ERROR	duplicate_definition	ARO:3007776	IAO:0000115	Spongosorites has yielded a bis-indole alkaloid which we have named dragmacidin G. Dragmacidin G is the first in this series of compounds to have a pyrazine ring linking the two indole rings. It also has a rare N-(2-mercaptoethyl)-guanidine side chain. Dragmacidin G shows a broad spectrum of biological activity including inhibition of methicillin-resistant Staphylococcus aureus, Mycobacterium tuberculosis, Plasmodium falciparum, and a panel of pancreatic cancer cell lines.
ERROR	duplicate_definition	ARO:3007777	IAO:0000115	Spongosorites has yielded a bis-indole alkaloid which we have named dragmacidin G. Dragmacidin G is the first in this series of compounds to have a pyrazine ring linking the two indole rings. It also has a rare N-(2-mercaptoethyl)-guanidine side chain. Dragmacidin G shows a broad spectrum of biological activity including inhibition of methicillin-resistant Staphylococcus aureus, Mycobacterium tuberculosis, Plasmodium falciparum, and a panel of pancreatic cancer cell lines.
ERROR	duplicate_definition	ARO:3007778	IAO:0000115	Spongosorites has yielded a bis-indole alkaloid which we have named dragmacidin G. Dragmacidin G is the first in this series of compounds to have a pyrazine ring linking the two indole rings. It also has a rare N-(2-mercaptoethyl)-guanidine side chain. Dragmacidin G shows a broad spectrum of biological activity including inhibition of methicillin-resistant Staphylococcus aureus, Mycobacterium tuberculosis, Plasmodium falciparum, and a panel of pancreatic cancer cell lines.
ERROR	duplicate_definition	ARO:3000837	IAO:0000115	SoxS is a global regulator that up-regulates the expression of AcrAB efflux genes. It also reduces OmpF expression to decrease cell membrane permeability.
ERROR	duplicate_definition	ARO:3003383	IAO:0000115	SoxS is a global regulator that up-regulates the expression of AcrAB efflux genes. It also reduces OmpF expression to decrease cell membrane permeability.
ERROR	duplicate_definition	ARO:3003511	IAO:0000115	SoxS is a global regulator that up-regulates the expression of AcrAB efflux genes. It also reduces OmpF expression to decrease cell membrane permeability.
ERROR	duplicate_definition	ARO:3003263	IAO:0000115	Sensitive form of 16s susceptible to antibiotics.
ERROR	duplicate_definition	ARO:3003264	IAO:0000115	Sensitive form of 16s susceptible to antibiotics.
ERROR	duplicate_definition	ARO:3003265	IAO:0000115	Sensitive form of 16s susceptible to antibiotics.
ERROR	duplicate_definition	ARO:3003262	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003520	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003521	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003522	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003523	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003524	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003525	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003526	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003527	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003528	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003529	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3003530	IAO:0000115	Sensitive form of 16s susceptable to antibiotics.
ERROR	duplicate_definition	ARO:3004108	IAO:0000115	rob is a positive regulator for the acrAB efflux genes, and is structurally similar to SoxS and MarA.
ERROR	duplicate_definition	ARO:3004109	IAO:0000115	rob is a positive regulator for the acrAB efflux genes, and is structurally similar to SoxS and MarA.
ERROR	duplicate_definition	ARO:3003922	IAO:0000115	RND efflux pump conferring resistance to fluoroquinolone.
ERROR	duplicate_definition	ARO:3003923	IAO:0000115	RND efflux pump conferring resistance to fluoroquinolone.
ERROR	duplicate_definition	ARO:3000824	IAO:0000115	RamR is a repressor that regulates RamA expression. Mutations lead to the upregulation of AcrAB, which is positively regulated by RamA.
ERROR	duplicate_definition	ARO:3003379	IAO:0000115	RamR is a repressor that regulates RamA expression. Mutations lead to the upregulation of AcrAB, which is positively regulated by RamA.
ERROR	duplicate_definition	ARO:3003380	IAO:0000115	RamR is a repressor that regulates RamA expression. Mutations lead to the upregulation of AcrAB, which is positively regulated by RamA.
ERROR	duplicate_definition	ARO:3007616	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007617	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007618	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007619	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007620	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007621	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007622	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007623	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007624	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007625	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007626	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007627	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3007628	IAO:0000115	Pyrrolomycins are protonophores with antibiotic activity.
ERROR	duplicate_definition	ARO:3001232	IAO:0000115	Produced by Streptomyces venezuelae ATCC 15439.
